2409650.934411,48.7,6.2
2412520.569818,48.83333,2.333333
2413513.111491,48.83333,2.333333
2412521.819818,48.83333,2.333333
2413333.736488,48.83333,2.333333
2412530.861485,48.01667,0.2
2415642.840723,47.25,6.033333
2412545.245849,41.91667,8.75
2419114.208471,41.91667,8.75
2412558.028152,48.55,2.666667
2412246.778154,45.26667,1.766667
2412602.319819,47.61666,6.15
2413675.298992,48.83333,2.333333
2412603.903152,45.78333,3.083333
2414980.528196,50.65,3.083333
2412606.569819,48.83333,2.333333
2416510.444927,48.83333,2.333333
2412608.694819,48.83333,2.333333
2414966.694862,48.83333,2.333333
2412616.819819,46.58333,0.3333333
2415925.028235,48.06667,-0.005555556
2412641.861486,47.25,6.033333
2415024.569864,46.3,4.833333
2412645.653152,50.65,3.083333
2414155.403169,48.83333,2.133333
2412679.903153,50.65,3.083333
2413743.048993,48.83333,2.333333
2412696.653153,45.26667,1.766667
2414142.569836,45.26667,1.766667
2412702.278153,48.83333,2.333333
2414154.569836,46.81667,1.683333
2412718.06982,48.83333,2.333333
2413083.653154,48.83333,2.333333
2412766.56982,47.4,0.7
2414620.694851,46.81667,1.683333
2412799.528154,50.65,3.083333
2413840.02816,50.65,3.083333
2412812.278154,48.83333,2.333333
2414018.444831,48.83333,2.333333
2412830.694821,46.66667,-1.005556
2414169.913587,46.15,-1.000093
2412835.996904,48.83333,2.333333
2414369.101094,48.83333,2.333333
2412857.736487,45.76667,4.833333
2411833.528159,45.76667,4.833333
2412859.861487,48.83333,2.333333
2412967.44482,48.55,2.666667
2412862.319821,47.08333,2.383333
2410297.320524,49.43333,2.083333
2412891.569821,47.08333,2.383333
2413297.194821,47.9,1.9
2412899.778154,50.65,3.083333
2413260.278154,47.31667,5.033333
2412902.819821,49.56667,3.616667
2413215.56982,49.56667,3.616667
2412940.778154,48.0,-4.010278
2415637.653223,48.01667,0.2
2412954.278154,48.7,6.2
2413344.278155,48.83333,2.333333
2412966.278154,46.2,5.216667
2414648.819852,48.83333,2.333333
2412993.69482,44.1,6.25
2415329.444875,48.83333,2.333333
2413013.38232,48.83333,2.333333
2416213.569914,48.95,4.366667
2413027.403154,46.98333,3.15
2413195.590654,46.98333,3.15
2413101.403154,42.7,2.916667
2413692.111492,47.08333,2.383333
2413113.111487,47.21667,-1.006389
2415088.736533,47.4,0.7
2413115.236487,43.85,4.35
2413174.94482,47.8,3.583333
2413121.986487,48.83333,2.133333
2416456.861591,46.58333,0.3333333
2413147.653154,47.46667,-0.005555556
2414534.194849,46.98333,3.15
2413151.653154,49.43333,1.083333
2413131.861487,50.65,3.083333
2413201.986487,48.83333,2.333333
2414064.528166,48.83333,2.333333
2413235.153154,46.98333,3.15
2412920.819821,46.98333,3.15
2413248.986487,48.43333,0.08333334
2414509.986515,44.93333,4.9
2413249.111487,48.83333,2.333333
2415576.40322,48.83333,2.333333
2413252.778154,46.2,5.216667
2413682.653159,45.9,6.116667
2413327.819822,48.83333,2.333333
2413938.361496,48.83333,2.333333
2413348.965655,48.11666,5.133333
2413978.44483,45.18333,0.7333333
2413349.736489,47.4,0.7
2415791.52823,47.4,0.7
2413366.903155,48.83333,2.333333
2417685.819971,48.83333,2.333333
2413371.819822,48.83333,2.333333
2411881.736492,48.16667,6.466667
2413372.069822,47.25,6.033333
2417422.028296,48.83333,2.333333
2413383.069822,48.83333,2.333333
2414437.528179,47.9,1.9
2413395.798989,48.83333,2.333333
2414203.528171,48.45,1.5
2413405.278156,48.83333,2.333333
2412943.19482,45.43333,4.383333
2413415.361489,47.66667,-2.006389
2415287.153207,48.0,-4.000106
2413417.153156,44.93333,2.433333
2414243.840673,48.83333,2.333333
2413423.98649,44.51667,3.5
2415007.444863,44.51667,3.5
2413426.903156,48.83333,2.333333
2414876.778192,43.53333,6.466667
2413431.86149,45.05,3.883333
2413735.069826,45.05,3.883333
2413439.36149,48.51667,-2.014722
2410669.584411,48.51667,-2.000245
2413439.660101,48.08333,7.35
2413890.111495,48.76667,5.166667
2413442.403156,45.9,6.116667
2413738.653159,45.9,6.116667
2413442.403156,45.9,6.116667
2413738.653159,45.9,6.116667
2413444.319823,45.9,6.116667
2415347.403209,45.9,6.116667
2413446.153156,46.28333,1.866667
2415671.694891,45.83333,1.25
2413466.028157,48.01667,0.2
2415914.049068,48.83333,2.333333
2413501.861491,49.56667,3.616667
2413240.361487,48.55,2.666667
2413506.569824,48.11666,5.133333
2409948.923997,48.83333,2.333333
2413512.653157,47.66667,-2.005556
2413555.278158,48.51667,-2.000093
2413529.444824,48.3,4.083333
2410308.322607,47.58333,1.333333
2413541.736491,49.56667,3.616667
2414920.75736,49.56667,3.616667
2413562.333714,48.83333,2.333333
2415193.653203,48.83333,2.333333
2413565.111491,46.2,5.216667
2415000.028196,48.83333,2.333333
2413568.632325,48.43333,0.08333334
2415456.528214,49.56667,3.616667
2413576.528158,48.83333,2.333333
2416440.194924,48.7,6.2
2413594.236492,46.66667,-1.003333
2413349.694822,46.66667,-1.000056
2413597.569825,44.73333,4.6
2414251.986506,48.55,2.666667
2413603.861492,46.2,5.216667
2415752.903228,46.56667,3.333333
2413608.278158,48.83333,2.333333
2413713.319826,47.46667,-0.005555556
2413635.861492,48.83333,2.333333
2411147.702468,49.18333,-0.005555556
2413647.882325,45.56667,5.916667
2413862.319827,47.66667,-2.015278
2413654.778159,48.83333,2.333333
2414160.319836,46.56667,3.333333
2413664.278159,45.43333,4.383333
2413001.278154,45.76667,4.833333
2413666.403159,50.65,3.083333
2414836.403191,47.08333,2.383333
2413670.111492,48.83333,2.333333
2414196.153171,48.83333,2.133333
2413694.861492,48.83333,2.333333
2412889.465654,48.83333,2.333333
2413708.653159,50.3,2.766667
2412834.736487,50.3,2.766667
2413708.944826,48.83333,2.333333
2411273.767745,48.83333,2.333333
2413755.819826,46.58333,0.3333333
2413665.361492,47.9,1.9
2413772.736493,48.83333,2.333333
2415155.528202,48.7,6.2
2413779.09066,48.83333,2.333333
2414183.903171,48.83333,2.333333
2413807.40316,47.21667,-1.005556
2415161.778202,47.21667,-1.000093
2413813.569827,46.81667,1.683333
2417629.444969,48.3,4.083333
2413814.52816,48.83333,2.333333
2415595.162584,43.7,7.266667
2413839.90316,48.83333,2.333333
2412312.986487,49.56667,3.616667
2413839.90316,48.83333,2.333333
2412312.986487,49.56667,3.616667
2413865.319828,44.83333,-0.01027778
2415962.61157,45.18333,0.7333333
2413870.736494,46.3,4.833333
2413941.194829,45.9,6.116667
2413873.028161,46.3,4.833333
2415736.861561,46.3,4.833333
2413873.986494,48.83333,2.333333
2415195.965703,48.83333,2.333333
2413878.528161,47.58333,1.333333
2415515.36155,47.58333,1.333333
2413882.903161,48.83333,2.333333
2414953.986528,48.83333,2.333333
2413885.111494,47.66667,-2.005556
2416106.694909,47.21667,-1.000093
2413909.653162,48.0,-4.000001
2413868.778161,48.55,2.666667
2413918.361495,48.0,-4.011111
2415786.90323,48.0,-4.000185
2413921.028162,47.66667,-2.000003
2416477.444926,44.01667,1.333333
2413943.611496,48.83333,2.333333
2415464.653215,48.83333,2.333333
2413961.215663,48.83333,2.133333
2412681.319819,49.43333,2.083333
2413965.528163,43.3,5.366667
2415660.361557,44.83333,-0.006111111
2413972.41358,48.83333,2.333333
2414106.944834,48.83333,2.333333
2413976.94483,48.51667,-2.005556
2414107.736501,48.51667,-2.000093
2413987.56983,48.83333,2.333333
2415413.153212,44.51667,3.5
2414000.903164,48.55,2.666667
2414180.486504,48.83333,2.333333
2414001.194831,48.83333,2.333333
2413407.569823,50.65,3.083333
2414015.444831,47.21667,-1.001389
2414785.861523,48.83333,2.333333
2414022.403165,47.61666,6.15
2415967.11157,46.98333,3.15
2414036.528165,48.83333,2.333333
2414836.736524,48.83333,2.333333
2414043.778166,48.83333,2.333333
2416271.444917,48.83333,2.333333
2414044.444832,48.3,4.083333
2417648.403303,49.43333,1.083333
2414051.819832,45.26667,1.766667
2414227.653172,47.08333,2.383333
2414075.3615,48.83333,2.333333
2413640.028159,48.83333,2.133333
2414085.194834,48.83333,2.333333
2414564.028183,47.8,3.583333
2414091.6115,49.43333,1.083333
2417155.340788,48.83333,2.333333
2414095.444834,48.55,2.666667
2413944.097607,48.08333,7.35
2414107.903168,48.83333,2.333333
2415547.278219,48.83333,2.333333
2414123.736502,48.83333,2.133333
2416012.278239,43.85,4.35
2414123.944835,48.95,4.366667
2412846.028154,47.08333,2.383333
2414130.403169,48.83333,2.333333
2414711.319854,44.45,1.433333
2414131.653169,46.28333,1.866667
2414943.653194,45.83333,1.25
2414143.694836,48.51667,-2.004167
2414596.56985,47.21667,-1.000069
2414152.580253,48.83333,2.333333
2414410.694845,46.56667,3.333333
2414162.694836,49.43333,1.083333
2414388.153178,48.83333,2.333333
2414166.65317,46.3,4.833333
2418871.195023,48.83333,2.333333
2414173.90317,48.83333,2.333333
2416934.653278,45.26667,1.766667
2414185.653171,48.55,2.666667
2415036.403198,48.55,2.666667
2414186.111504,48.55,2.666667
2415280.61154,48.83333,2.133333
2414186.278171,47.08333,2.383333
2415942.361569,46.81667,1.683333
2414189.653171,46.3,4.833333
2413704.653159,46.3,4.833333
2414190.903171,46.56667,3.333333
2415858.778233,47.08333,2.383333
2414192.694838,48.11666,-1.006389
2413970.653163,48.11666,-1.000106
2414194.903171,48.83333,2.333333
2415526.917106,48.83333,2.333333
2414218.028172,49.9,2.3
2413499.319824,47.8,3.583333
2414221.903172,48.51667,-2.009722
2413040.361487,48.51667,-2.000162
2414239.069839,48.83333,2.333333
2416247.403249,48.83333,2.333333
2414247.00734,48.83333,2.333333
2415952.465737,48.83333,2.133333
2414272.069841,48.83333,2.333333
2415054.694865,45.18333,0.7333333
2414275.028174,47.58333,1.333333
2414333.403176,47.58333,1.333333
2414288.736508,48.55,2.666667
2416218.465748,48.43333,0.08333334
2414289.903175,48.11666,-1.001389
2414814.15319,49.01667,1.183333
2414302.069842,47.21667,-1.003056
2412610.569819,47.21667,-1.000051
2414302.528175,48.0,-4.000001
2415395.944878,48.0,-4.0
2414314.694842,48.83333,2.333333
2415951.944903,49.43333,1.083333
2414323.903176,47.66667,-2.001389
2415166.476119,48.83333,2.333333
2414327.528176,48.83333,2.333333
2414869.403192,48.83333,2.333333
2414328.903176,46.81667,1.683333
2416750.736603,49.9,2.3
2414333.236509,45.78333,3.083333
2415631.444889,45.78333,3.083333
2414335.236509,46.15,-1.001389
2417701.78525,48.58333,7.75
2414337.528176,48.83333,2.333333
2413204.403154,45.76667,4.833333
2414347.04901,46.3,4.833333
2418765.820019,48.83333,2.133333
2414348.882343,48.83333,2.333333
2417624.194968,47.21667,-1.005556
2414349.819843,48.83333,2.333333
2411316.903161,48.83333,2.333333
2414355.569843,49.56667,3.616667
2413761.65316,48.83333,2.133333
2414368.73651,46.58333,0.3333333
2412381.528152,47.9,1.9
2414374.799011,47.63334,6.866667
2416891.903276,48.11666,5.133333
2414380.278177,45.56667,5.916667
2414506.694848,45.56667,5.916667
2414388.819844,46.3,4.833333
2417785.069976,46.56667,3.333333
2414410.528178,48.83333,2.333333
2415975.861571,48.11666,-1.005556
2414410.569845,46.66667,-1.000093
2414522.444848,49.43333,1.083333
2414432.174012,46.3,4.833333
2417390.944962,48.83333,2.333333
2414436.194846,48.51667,-2.005556
2414734.944854,48.0,-4.000093
2414437.912543,43.7,7.266667
2414032.569832,45.18333,0.7333333
2414439.278179,45.26667,1.766667
2412953.361487,45.26667,1.766667
2414445.090679,48.55,2.666667
2416761.944937,48.43333,0.08333334
2414465.444847,50.65,3.083333
2415041.715698,48.83333,2.333333
2414476.02818,43.85,4.35
2416205.653247,45.78333,3.083333
2414496.882348,48.01667,0.2
2415016.528197,48.83333,2.333333
2414511.611515,49.56667,3.616667
2415722.319894,48.83333,2.333333
2414522.694848,48.83333,2.133333
2414778.361522,50.3,2.766667
2414531.444848,47.8,3.583333
2414348.36151,49.56667,3.616667
2414531.903182,46.98333,3.15
2416783.819937,48.83333,2.333333
2414539.319849,47.58333,1.333333
2416235.778248,48.95,4.366667
2414539.736515,50.3,2.766667
2415806.444897,50.3,2.766667
2414540.736515,48.7,6.2
2416230.819915,48.76667,5.166667
2414377.663594,48.83333,2.333333
2416932.507444,48.11666,-1.005556
2414564.319849,48.55,2.666667
2416104.715743,49.43333,1.083333
2414587.19485,48.83333,2.333333
2415565.653219,48.11666,-1.005556
2414595.31985,48.06667,-9.259259e-05
2414731.653188,48.83333,2.333333
2414620.611518,48.51667,-2.005556
2416024.736573,48.83333,2.333333
2414631.153185,46.28333,1.866667
2418867.903356,48.83333,2.333333
2414644.153185,43.3,-0.005555556
2415116.194867,48.83333,2.133333
2414644.736518,48.83333,2.333333
2414566.653183,47.9,1.9
2414653.278185,47.66667,-2.015
2412538.153152,48.83333,2.333333
2414660.736519,48.51667,-2.005556
2413092.736487,47.66667,-2.000093
2414668.944852,46.98333,3.15
2416203.42408,46.98333,3.15
2414669.361519,48.83333,2.333333
2414693.528186,49.56667,3.616667
2414679.528186,48.83333,2.333333
2416026.611573,48.83333,2.333333
2414683.611519,48.83333,2.333333
2416586.142847,48.83333,2.333333
2414691.653186,44.2,0.6333333
2415644.19489,47.25,6.033333
2414710.319854,48.83333,2.333333
2416002.528239,44.45,1.433333
2414728.528188,48.83333,2.333333
2415690.903226,48.83333,2.333333
2414730.361521,48.83333,2.333333
2415418.069879,48.83333,2.333333
2414731.903188,48.83333,2.333333
2415940.736569,48.83333,2.333333
2414747.986521,49.11666,-1.005556
2415350.153209,47.63334,6.866667
2414758.736522,48.45,1.5
2415469.194881,48.95,4.366667
2414760.745885,41.91667,8.75
2415537.944885,48.83333,2.333333
2414766.694855,45.83333,1.25
2417592.319967,46.58333,0.3333333
2414774.361522,48.51667,-2.005556
2416297.653251,48.83333,2.333333
2414783.611523,47.66667,-2.005556
2414862.403192,47.66667,-2.000093
2414783.882356,46.31667,-1.54321e-06
2416386.035199,48.83333,2.333333
2414799.111523,48.83333,2.333333
2414985.069863,48.83333,2.333333
2414807.861523,48.83333,2.333333
2413894.694828,48.83333,2.333333
2414808.162553,41.91667,8.75
2417283.278293,46.81667,1.683333
2414819.882357,48.83333,2.333333
2414704.79902,48.83333,2.133333
2414820.15319,48.01667,0.2
2416459.385897,50.65,3.083333
2414826.736524,49.43333,2.083333
2416578.549096,48.45,1.5
2414827.903191,43.91667,2.133333
2419310.729316,46.58333,0.3333333
2414838.653191,49.56667,3.616667
2415486.528216,47.66667,-2.010278
2414839.194858,48.51667,-2.000171
2415996.194905,47.46667,-2.854938e-06
2414856.569858,50.3,2.766667
2415834.278232,48.83333,2.333333
2414859.736525,48.83333,2.333333
2417468.61163,45.76667,4.833333
2414860.611525,49.01667,1.183333
2416036.40324,48.83333,2.333333
2414863.778192,48.51667,-2.005556
2416988.403281,48.76667,5.166667
2414864.528192,48.0,-4.002778
2415167.611536,48.51667,-2.000046
2414867.778192,48.55,2.666667
2416155.674078,48.83333,2.333333
2414872.153192,48.83333,2.333333
2414344.722621,49.11666,6.183333
2414886.903193,47.8,3.583333
2415303.528207,47.8,3.583333
2414907.611527,45.18333,0.7333333
2413715.569826,48.83333,2.333333
2414910.94486,48.83333,2.333333
2415419.569879,48.45,1.5
2414916.528194,46.81667,1.683333
2414718.694854,48.76667,5.166667
2414919.361527,48.11666,-1.002778
2415967.444904,48.51667,-2.000046
2414927.361527,47.66667,-2.000001
2413931.965662,49.11666,-1.0
2414932.569861,48.83333,2.333333
2416050.361574,47.66667,-2.005556
2414936.528194,48.83333,2.333333
2417000.528281,49.9,2.3
2414941.694861,48.83333,2.333333
2416674.819933,48.83333,2.333333
2414951.069861,47.25,6.033333
2413986.94483,47.25,6.033333
2414954.028195,45.65,0.1666667
2414688.944853,49.9,2.3
2414963.569862,48.0,-4.005
2415888.611567,48.0,-4.000083
2414973.194862,45.83333,1.25
2415516.319884,44.83333,-0.004166667
2414992.694863,49.11666,-1.000069
2416709.903268,48.11666,-1.000001
2415004.11153,48.0,-4.0
2416039.319907,48.0,-4.0
2415011.444863,43.91667,2.133333
2414670.653186,43.61666,3.883333
2411962.236491,48.43333,0.08333334
2410698.912189,48.06667,-0.001388889
2405892.77194,44.73333,4.6
2410716.730245,44.73333,4.6
2412196.298989,48.55,2.666667
2410752.735106,50.3,2.766667
2409022.662887,49.11666,-1.012778
2410963.656635,49.43333,1.083333
2410337.369135,49.18333,-0.001388889
2411029.986496,49.9,2.3
2410791.895523,48.76667,5.166667
2411060.564274,45.43333,4.383333
2409504.528162,48.83333,2.333333
2411080.605246,44.73333,4.6
2411501.867049,46.58333,0.3333333
2411126.780246,46.81667,1.683333
2412037.361491,46.98333,3.15
2411149.698301,49.43333,1.083333
2408474.359418,46.98333,3.15
2411254.321217,47.9,1.9
2410457.111495,47.08333,2.383333
2411283.3233,45.83333,1.25
2406275.69138,49.56667,3.616667
2411289.028161,48.83333,2.333333
2406682.944841,48.83333,2.333333
2411298.690661,45.05,3.883333
2405023.226131,48.7,6.2
2411311.864966,45.83333,1.25
2409427.816357,49.56667,3.616667
2411371.364966,49.01667,1.183333
2406215.201103,48.01667,0.2
2411373.188577,44.73333,4.6
2410577.533022,45.18333,0.7333333
2411409.533021,45.18333,0.7333333
2412035.923991,48.11666,-1.012222
2411445.617743,45.65,0.1666667
2408983.546915,50.65,3.083333
2411471.901077,50.65,3.083333
2413918.278162,48.11666,-1.001389
2411474.569827,48.83333,2.333333
2411121.546218,48.0,-4.005556
2411496.337882,48.0,-4.000093
2410416.497607,45.56667,5.916667
2411511.523634,43.7,7.266667
2409710.656634,49.43333,1.083333
2411515.662882,49.11666,-1.001389
2409845.542052,47.66667,-2.000023
2411551.167048,47.66667,-2.0
2412690.944819,50.3,2.766667
2411578.230937,45.43333,4.383333
2410585.076078,48.01667,0.2
2411621.091354,48.83333,2.133333
2409550.539272,47.21667,-1.002222
2411623.059409,48.7,6.2
2412266.423987,48.11666,-1.003333
2411748.122603,47.21667,-1.000056
2409810.792051,47.66667,-2.000001
2411755.254548,48.0,-4.0
2410476.316356,49.56667,3.616667
2411758.409409,48.43333,0.08333334
2410411.694829,48.83333,2.333333
2411796.408714,46.58333,0.3333333
2410941.713579,46.98333,3.15
2411798.526075,45.78333,3.083333
2412394.111486,45.65,0.1666667
2411806.23927,48.45,1.5
2411632.737881,46.28333,1.866667
2411822.194825,48.51667,-2.014444
2405399.244175,43.3,-0.0002407407
2411825.986492,44.35,2.566667
2410398.459412,48.51667,-2.009444
2411829.069825,48.51667,-2.000157
2410171.571219,46.28333,1.866667
2411870.194825,45.83333,1.25
2412176.361489,46.81667,1.683333
2411896.069825,46.28333,1.866667
2409706.564273,45.43333,4.383333
2411973.069824,45.43333,4.383333
2411356.409411,48.01667,0.2
2412020.819824,49.01667,1.183333
2410661.074689,45.18333,0.7333333
2412113.944823,45.65,0.1666667
2413932.236495,47.66667,-2.002778
2412138.028156,47.66667,-2.000046
2406941.317063,46.56667,3.333333
2412203.278155,47.58333,1.333333
2411655.837187,47.8,3.583333
2412219.757321,46.98333,3.15
2410954.695524,48.83333,2.133333
2412244.319821,48.83333,2.133333
2406713.448313,45.83333,1.25
2412282.153154,44.45,1.433333
2409519.312884,46.3,4.833333
2412313.278153,46.3,4.833333
2411693.621909,46.66667,-1.013889
2412345.94482,44.2,0.6333333
2411160.869134,49.18333,-0.01055556
2412371.882319,49.18333,-0.0001759259
2414260.674007,47.8,3.583333
2412422.944819,46.3,4.833333
2410604.442745,46.98333,3.15
2412423.986485,46.98333,3.15
2409677.155245,46.81667,1.683333
2412425.819819,49.43333,2.083333
2409756.320523,48.83333,2.133333
2412458.278152,47.08333,2.383333
2410716.866356,45.18333,0.7333333
2412461.736485,46.81667,1.683333
