2416603.361597,48.83333,2.333333
2416497.736593,47.08333,2.383333
2415927.861569,47.08333,2.383333
2416514.861594,47.08333,2.383333
2418367.382504,47.08333,2.383333
2416517.611594,47.08333,2.383333
2416822.528272,47.08333,2.383333
2416517.861594,48.83333,2.333333
2418099.819992,47.08333,2.383333
2416522.194927,47.08333,2.383333
2418489.361676,47.08333,2.383333
2416522.215761,47.08333,2.383333
2416211.944914,47.08333,2.383333
2416528.153261,47.08333,2.383333
2418248.153332,47.08333,2.383333
2416547.736595,47.08333,2.383333
2418361.570004,47.08333,2.383333
2416549.194928,46.66667,-1.006389
2416109.028243,47.08333,2.383333
2416553.819929,47.63334,6.866667
2417813.069978,47.08333,2.383333
2416557.028262,47.08333,2.383333
2419628.666831,47.08333,2.383333
2416557.403262,46.81667,1.683333
2415792.611563,47.08333,2.383333
2416558.528262,47.08333,2.383333
2417301.361626,46.81667,1.683333
2416561.403262,47.08333,2.383333
2417780.736643,47.08333,2.383333
2416563.736596,47.08333,2.383333
2418970.986693,47.08333,2.383333
2416574.278263,47.08333,2.383333
2418332.945002,47.08333,2.383333
2416578.278263,47.08333,2.383333
2418807.778354,47.08333,2.383333
2416578.44493,47.9,1.9
2417433.736629,47.08333,2.383333
2416582.549096,47.08333,2.383333
2418842.611688,47.08333,2.383333
2416591.111597,48.11666,-1.006389
2418272.403333,47.08333,2.383333
2416592.56993,43.2,2.35
2416498.944927,47.08333,2.383333
2416596.840764,47.08333,2.383333
2415450.944881,47.08333,2.383333
2416596.903264,47.08333,2.383333
2417767.736642,47.08333,2.383333
2416597.611597,47.08333,2.383333
2417420.278296,47.08333,2.383333
2416598.736597,47.08333,2.383333
2417845.44498,47.08333,2.383333
2416601.44493,47.08333,2.383333
2417447.069963,47.08333,2.383333
2416602.986597,47.08333,2.383333
2418089.569992,47.08333,2.383333
2416607.319931,46.81667,1.683333
2417305.56996,47.08333,2.383333
2416609.611597,48.76667,5.166667
2413180.81982,47.08333,2.383333
2416610.444931,46.81667,1.683333
2417496.861631,47.08333,2.383333
2416614.528264,47.08333,2.383333
2417030.736616,47.08333,2.383333
2416614.903264,47.08333,2.383333
2418628.070015,47.08333,2.383333
2416616.528264,47.08333,2.383333
2414840.778191,48.83333,2.333333
2416616.694931,47.08333,2.383333
2418319.070002,47.08333,2.383333
2416621.694931,47.08333,2.383333
2416869.986608,47.08333,2.383333
2416623.924098,47.08333,2.383333
2417483.819964,47.08333,2.383333
2416624.278265,47.08333,2.383333
2415084.444866,47.08333,2.383333
2416627.236598,47.08333,2.383333
2418358.903337,47.08333,2.383333
2416632.194932,47.31667,5.033333
2417224.944958,47.08333,2.383333
2416635.694932,46.98333,3.15
2419600.750163,47.08333,2.383333
2416636.361598,47.08333,2.383333
2414518.444848,47.08333,2.383333
2416637.361598,47.08333,2.383333
2419192.958475,47.08333,2.383333
2416639.778265,47.08333,2.383333
2417126.069954,47.08333,2.383333
2416640.444932,47.08333,2.383333
2420406.875195,47.08333,2.383333
2416640.903265,50.65,3.083333
2416272.15325,47.08333,2.383333
2416641.361599,47.08333,2.383333
2416709.361601,47.08333,2.383333
2416644.361599,47.08333,2.383333
2417779.111643,47.08333,2.383333
2416645.194932,47.08333,2.383333
2417836.569979,47.08333,2.383333
2416645.569932,47.08333,2.383333
2416989.694947,47.08333,2.383333
2416659.611599,47.08333,2.383333
2416987.319947,47.08333,2.383333
2416659.778266,47.08333,2.383333
2417341.361627,47.08333,2.383333
2416660.028266,47.08333,2.383333
2418615.195014,47.08333,2.383333
2416665.403266,47.08333,2.383333
2418032.819989,47.08333,2.383333
2416669.819933,47.08333,2.383333
2417195.90329,47.08333,2.383333
2416670.653266,47.08333,2.383333
2417225.194958,47.08333,2.383333
2416671.528266,47.08333,2.383333
2415713.86156,48.78333,2.483333
2416673.8616,47.08333,2.383333
2417653.528303,47.08333,2.383333
2416678.653267,47.08333,2.383333
2418089.403325,47.08333,2.383333
2416688.403267,47.08333,2.383333
2418980.820027,47.08333,2.383333
2416690.444934,46.98333,3.15
2417927.236651,47.08333,2.383333
2416692.861601,47.08333,2.383333
2418116.903326,47.08333,2.383333
2416692.882434,47.08333,2.383333
2416981.90328,45.26667,1.766667
2416698.493545,47.08333,2.383333
2418501.07001,47.31667,5.033333
2416699.153267,48.0,-4.000556
2417897.694983,47.08333,2.383333
2416699.236601,46.81667,1.683333
2417489.694964,47.08333,2.383333
2416701.736601,47.08333,2.383333
2418795.38252,47.08333,2.383333
2416705.861601,47.08333,2.383333
2417866.153314,47.08333,2.383333
2416706.986601,47.08333,2.383333
2415588.028221,47.08333,2.383333
2416711.278268,47.08333,2.383333
2416241.819915,47.08333,2.383333
2416714.632435,47.08333,2.383333
2418465.236675,47.08333,2.383333
2416723.340768,47.08333,2.383333
2419763.291836,47.08333,2.383333
2416727.569935,49.43333,1.083333
2418122.944993,47.08333,2.383333
2416729.278269,47.08333,2.383333
2419893.583508,47.08333,2.383333
2416732.101185,47.08333,2.383333
2418237.069998,47.08333,2.383333
2416734.736602,46.28333,1.866667
2418639.111682,47.08333,2.383333
2416735.465769,47.08333,2.383333
2419851.750173,46.98333,3.15
2416746.111603,47.08333,2.383333
2417812.653311,47.08333,2.383333
2416746.778269,47.08333,2.383333
2417216.319958,47.08333,2.383333
2416753.52827,46.56667,3.333333
2416308.736585,47.08333,2.383333
2416753.77827,46.81667,1.683333
2418348.028336,47.08333,2.383333
2416753.819936,47.08333,2.383333
2418337.903336,47.08333,2.383333
2416755.65327,47.08333,2.383333
2416569.736596,47.08333,2.383333
2416760.15327,48.06667,-0.006388889
2419096.767949,47.08333,2.383333
2416765.361603,47.08333,2.383333
2418616.611681,47.08333,2.383333
2416765.882437,47.08333,2.383333
2419838.625172,47.08333,2.383333
2416766.444937,47.08333,2.383333
2418970.945026,47.08333,2.383333
2416766.611603,47.08333,2.383333
2420219.416855,48.01667,0.2
2416768.65327,47.08333,2.383333
2417410.361629,47.08333,2.383333
2416770.986604,47.08333,2.383333
2418264.882499,47.08333,2.383333
2416774.319937,47.08333,2.383333
2416392.569922,47.08333,2.383333
2416775.15327,47.08333,2.383333
2417586.444967,47.46667,-0.006388889
2416783.278271,47.08333,2.383333
2418608.361681,47.08333,2.383333
2416784.444937,47.08333,2.383333
2418813.403354,47.08333,2.383333
2416786.986604,47.08333,2.383333
2419068.653364,47.08333,2.383333
2416787.653271,47.08333,2.383333
2416112.861576,47.08333,2.383333
2416790.528271,47.08333,2.383333
2418954.903359,47.08333,2.383333
2416791.319938,47.08333,2.383333
2416824.069939,47.08333,2.383333
2416792.569938,46.56667,3.333333
2417549.569966,47.08333,2.383333
2416797.799105,47.08333,2.383333
2418303.695001,47.08333,2.383333
2416805.653272,47.08333,2.383333
2417392.528295,47.08333,2.383333
2416806.861605,47.08333,2.383333
2415905.194901,48.83333,2.333333
2416809.361605,47.08333,2.383333
2417156.403289,47.08333,2.383333
2416809.569938,47.08333,2.383333
2418218.403331,47.08333,2.383333
2416815.674105,47.08333,2.383333
2419814.541838,47.08333,2.383333
2416822.694939,47.08333,2.383333
2416428.11159,47.08333,2.383333
2416839.403273,47.08333,2.383333
2418412.028339,47.08333,2.383333
2416839.94494,46.56667,3.333333
2417095.861619,47.08333,2.383333
2416841.44494,47.08333,2.383333
2416979.069947,47.08333,2.383333
2416845.903273,47.08333,2.383333
2417936.028318,47.08333,2.383333
2416849.31994,47.08333,2.383333
2419985.458512,47.08333,2.383333
2416861.444941,47.08333,2.383333
2414415.465678,47.08333,2.383333
2416861.944941,47.08333,2.383333
2417456.23663,47.08333,2.383333
2416863.736608,47.08333,2.383333
2417175.924123,47.08333,2.383333
2416865.028274,47.58333,1.333333
2417034.194949,47.08333,2.383333
2416867.465774,47.08333,2.383333
2419719.125167,47.08333,2.383333
2416868.944941,47.08333,2.383333
2418370.361671,47.08333,2.383333
2416870.819941,47.08333,2.383333
2419814.333504,47.08333,2.383333
2416871.736608,47.08333,2.383333
2419691.3335,47.08333,2.383333
2416871.861608,47.08333,2.383333
2418515.361677,47.08333,2.383333
2416873.319941,47.08333,2.383333
2419032.986695,47.08333,2.383333
2416875.569941,47.08333,2.383333
2416681.278267,47.08333,2.383333
2416878.319942,45.65,0.1666667
2418733.424185,47.08333,2.383333
2416883.778275,47.08333,2.383333
2417626.611635,47.08333,2.383333
2416885.194942,47.08333,2.383333
2417504.028298,47.08333,2.383333
2416885.403275,47.08333,2.383333
2418875.195023,47.08333,2.383333
2416886.528275,47.08333,2.383333
2418138.278327,47.08333,2.383333
2416889.111609,48.83333,2.333333
2420386.791861,47.08333,2.383333
2416889.861609,47.08333,2.383333
2417512.444965,47.08333,2.383333
2416894.736609,47.08333,2.383333
2417643.986636,47.08333,2.383333
2416900.944943,47.08333,2.383333
2417384.611628,47.08333,2.383333
2416902.528276,47.08333,2.383333
2417777.819976,47.08333,2.383333
2416906.29911,47.08333,2.383333
2418174.444996,47.08333,2.383333
2416906.86161,47.08333,2.383333
2417362.903295,47.08333,2.383333
2416908.819943,47.08333,2.383333
2416974.236613,47.08333,2.383333
2416910.528277,47.08333,2.383333
2417190.569957,47.08333,2.383333
2416913.73661,47.08333,2.383333
2416412.403256,45.78333,3.083333
2416915.778277,47.08333,2.383333
2417087.986619,47.08333,2.383333
2416918.36161,47.08333,2.383333
2415977.444904,47.08333,2.383333
2416922.340777,47.08333,2.383333
2418228.528331,47.08333,2.383333
2416925.444944,47.08333,2.383333
2419075.778364,47.08333,2.383333
2416926.778277,47.08333,2.383333
2416769.069937,47.08333,2.383333
2416930.111611,47.08333,2.383333
2418146.694994,47.08333,2.383333
2416931.694944,47.08333,2.383333
2417410.944962,47.08333,2.383333
2416931.778278,48.83333,2.133333
2418332.924169,47.08333,2.383333
2416940.778278,47.08333,2.383333
2416980.069947,49.11666,-1.006389
2416946.819945,47.08333,2.383333
2417177.653289,47.08333,2.383333
2416947.111612,43.3,5.366667
2419011.403361,47.08333,2.383333
2416947.694945,46.81667,1.683333
2417040.278283,47.08333,2.383333
2416950.278279,47.08333,2.383333
2417408.069962,47.08333,2.383333
2416952.778279,47.08333,2.383333
2418172.361662,47.08333,2.383333
2416953.694945,47.08333,2.383333
2417707.778306,47.08333,2.383333
2416957.694946,47.08333,2.383333
2417541.528299,47.08333,2.383333
2416962.278279,47.08333,2.383333
2416734.694936,47.08333,2.383333
2416963.903279,47.08333,2.383333
2417474.944964,47.08333,2.383333
2416964.236613,47.08333,2.383333
2417696.944972,47.08333,2.383333
2416969.319946,47.08333,2.383333
2418173.569996,47.08333,2.383333
2416971.77828,47.08333,2.383333
2416096.111576,48.01667,0.2
2416972.361613,47.08333,2.383333
2417638.444969,47.08333,2.383333
2416979.40328,47.08333,2.383333
2418080.278325,49.56667,3.616667
2416982.819947,47.08333,2.383333
2420217.791855,47.08333,2.383333
2416991.319947,47.08333,2.383333
2417547.028299,46.98333,3.15
2416991.444947,47.08333,2.383333
2417338.403294,47.08333,2.383333
2416991.611614,47.9,1.9
2419996.666846,47.08333,2.383333
2416991.903281,47.08333,2.383333
2420226.458522,46.98333,3.15
2416991.986614,47.08333,2.383333
2417589.736634,47.08333,2.383333
2416992.861614,47.08333,2.383333
2417498.653298,47.08333,2.383333
2416993.111614,47.08333,2.383333
2416413.528256,45.83333,1.25
2416998.361614,47.08333,2.383333
2419448.08349,47.08333,2.383333
2417004.611615,47.08333,2.383333
2417172.403289,46.98333,3.15
2417008.111615,47.08333,2.383333
2418187.778329,47.08333,2.383333
2417009.528282,47.08333,2.383333
2418807.986687,47.08333,2.383333
2417010.903282,47.08333,2.383333
2414640.361518,46.81667,1.683333
2417017.236615,47.08333,2.383333
2417038.56995,47.08333,2.383333
2417021.569949,47.08333,2.383333
2418105.694993,47.08333,2.383333
2417026.694949,47.46667,-0.006388889
2419415.916822,47.08333,2.383333
2417027.111616,47.08333,2.383333
2418346.945003,48.83333,2.333333
2417030.757449,47.08333,2.383333
2418369.899865,47.08333,2.383333
2417031.882449,45.43333,4.383333
2417869.486648,47.08333,2.383333
2417033.528283,47.08333,2.383333
2418573.945013,46.98333,3.15
2417036.153283,47.08333,2.383333
2420359.85436,47.08333,2.383333
2417037.424116,47.08333,2.383333
2417549.611632,47.08333,2.383333
2417038.028283,47.08333,2.383333
2417613.694968,47.08333,2.383333
2417044.653283,47.08333,2.383333
2419988.125179,47.08333,2.383333
2417044.840783,45.65,0.1666667
2417900.528316,47.08333,2.383333
2417046.19495,47.08333,2.383333
2420243.625189,47.08333,2.383333
2417046.653283,47.08333,2.383333
2417258.069959,48.83333,2.333333
2417048.465784,47.08333,2.383333
2417917.194984,48.83333,2.333333
2417052.403284,46.81667,1.683333
2417188.069957,47.08333,2.383333
2417068.194951,47.08333,2.383333
2417340.194961,47.08333,2.383333
2417068.424118,47.08333,2.383333
2417101.736619,47.66667,-2.006389
2417074.569951,47.08333,2.383333
2419829.146005,47.08333,2.383333
2417082.069952,47.08333,2.383333
2418158.194995,48.83333,2.333333
2417082.111618,47.08333,2.383333
2417939.028318,48.83333,2.333333
2417091.944952,49.11666,-1.005556
2418256.403332,47.08333,2.383333
2417093.111619,46.56667,3.333333
2418901.820024,47.08333,2.383333
2417103.569953,47.08333,2.383333
2417786.986643,48.83333,2.133333
2417113.444953,47.08333,2.383333
2416728.111602,47.08333,2.383333
2417115.444953,47.08333,2.383333
2418081.611658,47.08333,2.383333
2417116.23662,47.08333,2.383333
2419656.583498,47.08333,2.383333
2417119.653287,47.08333,2.383333
2418511.44501,47.08333,2.383333
2417125.61162,47.08333,2.383333
2417522.403298,47.9,1.9
2417126.194954,47.08333,2.383333
2416233.319915,47.08333,2.383333
2417127.611621,47.08333,2.383333
2417836.236646,47.08333,2.383333
2417131.069954,47.08333,2.383333
2417425.590796,49.43333,1.083333
2417138.278288,47.58333,1.333333
2418112.319993,47.08333,2.383333
2417138.903288,47.08333,2.383333
2418705.215851,47.9,1.9
2417145.153288,47.08333,2.383333
2418537.528344,47.08333,2.383333
2417151.986622,47.08333,2.383333
2415977.736571,47.08333,2.383333
2417152.736622,47.08333,2.383333
2418889.445023,47.08333,2.383333
2417156.403289,47.08333,2.383333
2418160.403328,47.08333,2.383333
2417160.694955,47.08333,2.383333
2419347.791818,47.08333,2.383333
2417169.444956,47.08333,2.383333
2417637.653302,47.08333,2.383333
2417179.549123,48.83333,2.333333
2417685.236638,47.08333,2.383333
2417179.986623,47.08333,2.383333
2417737.319974,47.08333,2.383333
2417182.611623,47.08333,2.383333
2418811.028354,47.08333,2.383333
2417191.819957,47.08333,2.383333
2419234.166811,47.08333,2.383333
2417192.361623,47.08333,2.383333
2420233.750189,47.08333,2.383333
2417194.111623,47.08333,2.383333
2420131.750185,48.83333,2.333333
2417198.444957,47.08333,2.383333
2418227.861664,47.08333,2.383333
2417199.194957,47.08333,2.383333
2417650.81997,47.08333,2.383333
2417201.02829,47.08333,2.383333
2417566.413716,47.08333,2.383333
2417201.757457,46.98333,3.15
2417435.569963,47.08333,2.383333
2417205.069957,47.08333,2.383333
2415571.236553,47.08333,2.383333
2417206.611624,47.08333,2.383333
2418738.820019,47.08333,2.383333
2417211.382457,47.08333,2.383333
2418742.236685,47.08333,2.383333
2417212.153291,45.83333,1.25
2418034.528323,47.08333,2.383333
2417217.111624,46.98333,3.15
2417467.11163,47.08333,2.383333
2417221.111624,47.08333,2.383333
2419969.958511,47.08333,2.383333
2417231.153291,47.31667,5.033333
2418142.944994,47.08333,2.383333
2417236.278292,47.08333,2.383333
2417366.840795,47.08333,2.383333
2417237.632458,46.28333,1.866667
2416234.236582,47.08333,2.383333
2417240.028292,47.08333,2.383333
2418010.278322,47.08333,2.383333
2417242.069958,47.08333,2.383333
2418915.653358,47.08333,2.383333
2417244.444958,48.83333,2.333333
2417790.007477,47.08333,2.383333
2417247.111625,47.08333,2.383333
2417791.444977,48.83333,2.333333
2417251.194959,45.26667,1.766667
2418049.486657,47.08333,2.383333
2417255.944959,47.08333,2.383333
2416142.653244,47.08333,2.383333
2417258.611625,47.08333,2.383333
2417029.674116,47.08333,2.383333
2417261.694959,48.83333,2.333333
2417727.278307,47.08333,2.383333
2417265.403292,47.08333,2.383333
2419283.354314,47.08333,2.383333
2417266.778292,47.08333,2.383333
2418835.778355,47.08333,2.383333
2417269.319959,47.08333,2.383333
2417309.528293,47.08333,2.383333
2417272.778292,47.08333,2.383333
2417394.611629,47.08333,2.383333
2417275.569959,47.08333,2.383333
2418809.153354,47.08333,2.383333
2417276.944959,47.08333,2.383333
2414741.444855,47.08333,2.383333
2417279.278293,47.08333,2.383333
2418455.861674,47.08333,2.383333
2417279.361626,47.08333,2.383333
2418234.986665,47.08333,2.383333
2417283.903293,47.08333,2.383333
2418449.195007,47.08333,2.383333
2417290.94496,47.08333,2.383333
2417060.111617,47.08333,2.383333
2417295.028293,47.08333,2.383333
2418382.111671,48.83333,2.133333
2417304.736627,47.08333,2.383333
2418613.153348,47.08333,2.383333
2417311.618571,47.08333,2.383333
2419271.291813,47.08333,2.383333
2417312.81996,47.08333,2.383333
2418208.944997,47.08333,2.383333
2417318.778294,47.08333,2.383333
2417839.819979,47.08333,2.383333
2417320.611627,48.83333,2.333333
2418065.653324,47.08333,2.383333
2417322.94496,47.08333,2.383333
2417708.569973,47.08333,2.383333
2417323.861627,47.08333,2.383333
2416713.069935,47.08333,2.383333
2417329.028294,47.08333,2.383333
2420067.250182,48.83333,2.333333
2417329.174127,47.08333,2.383333
2419132.375138,47.08333,2.383333
2417333.944961,47.08333,2.383333
2416833.819939,47.08333,2.383333
2417340.278294,47.08333,2.383333
2417803.569977,47.46667,-0.006388889
2417354.319961,46.81667,1.683333
2420039.625181,47.08333,2.383333
2417356.653294,47.08333,2.383333
2417179.49704,48.83333,2.333333
2417357.319961,47.08333,2.383333
2417732.278307,47.08333,2.383333
2417358.361628,47.08333,2.383333
2419185.583475,47.08333,2.383333
2417361.069961,47.08333,2.383333
2417702.819972,46.81667,1.683333
2417361.069961,47.08333,2.383333
2417330.986627,47.08333,2.383333
2417365.819961,47.08333,2.383333
2420466.625198,47.08333,2.383333
2417367.028295,47.08333,2.383333
2416592.653263,42.7,2.916667
2417374.903295,47.08333,2.383333
2419067.82003,47.08333,2.383333
2417375.528295,47.08333,2.383333
2419829.427255,47.9,1.9
2417376.819962,47.08333,2.383333
2417665.236637,48.83333,2.333333
2417383.403295,47.08333,2.383333
2417938.819985,47.08333,2.383333
2417383.569962,47.08333,2.383333
2420346.708527,47.08333,2.383333
2417385.278295,47.08333,2.383333
2417397.319962,47.08333,2.383333
2417389.403295,47.08333,2.383333
2418157.361661,47.08333,2.383333
2417034.611616,47.08333,2.383333
2418846.903355,46.56667,3.333333
2417402.819962,47.08333,2.383333
2418598.070014,46.98333,3.15
2417404.153295,47.08333,2.383333
2420031.541847,47.08333,2.383333
2417404.861629,47.58333,1.333333
2418860.778356,47.08333,2.383333
2417406.944962,47.08333,2.383333
2417627.736635,47.08333,2.383333
2417408.319962,47.08333,2.383333
2418515.57001,48.83333,2.333333
2417416.944962,47.08333,2.383333
2419076.820031,47.08333,2.383333
2417419.069962,47.08333,2.383333
2417572.486633,47.08333,2.383333
2417427.330379,47.08333,2.383333
2418743.736685,47.46667,-0.006388889
2417428.278296,47.08333,2.383333
2418521.94501,47.08333,2.383333
2417431.736629,47.08333,2.383333
2417805.611644,47.08333,2.383333
2417432.444963,47.08333,2.383333
2418645.945015,47.08333,2.383333
2417440.069963,44.93333,2.433333
2421923.583575,47.08333,2.383333
2417441.319963,47.08333,2.383333
2418804.403354,47.08333,2.383333
2417447.153296,47.08333,2.383333
2418911.549191,47.08333,2.383333
2417449.569963,47.08333,2.383333
2419933.791843,47.08333,2.383333
2417455.153297,47.08333,2.383333
2417714.819973,47.08333,2.383333
2417464.028297,47.08333,2.383333
2417671.153304,47.08333,2.383333
2417467.23663,47.58333,1.333333
2420101.72935,47.08333,2.383333
2417470.528297,47.08333,2.383333
2421335.291891,47.08333,2.383333
2417473.903297,46.3,4.833333
2417982.65332,47.08333,2.383333
2417474.403297,46.81667,1.683333
2419163.229307,47.08333,2.383333
2417474.61163,47.08333,2.383333
2417916.36165,48.83333,2.333333
2417476.528297,47.08333,2.383333
2419854.625173,46.98333,3.15
2417477.98663,47.08333,2.383333
2418800.528354,47.08333,2.383333
2417481.903297,47.08333,2.383333
2418259.903332,47.08333,2.383333
2417483.278297,47.08333,2.383333
2419095.945032,47.08333,2.383333
2417497.319964,47.08333,2.383333
2418265.028333,47.08333,2.383333
2417505.361631,47.08333,2.383333
2418847.528355,47.08333,2.383333
2417509.986631,47.08333,2.383333
2418181.736663,47.08333,2.383333
2417512.569965,47.08333,2.383333
2420119.000184,47.08333,2.383333
2417514.111631,47.08333,2.383333
2419372.041819,47.08333,2.383333
2417517.653298,47.08333,2.383333
2419836.916839,47.08333,2.383333
2417523.319965,47.08333,2.383333
2419131.875138,47.08333,2.383333
2417537.069965,47.08333,2.383333
2418603.11168,47.08333,2.383333
2417538.694965,47.08333,2.383333
2419091.445032,47.08333,2.383333
2417540.528299,47.08333,2.383333
2417713.653306,47.08333,2.383333
2417329.028294,47.08333,2.383333
2420067.250182,48.83333,2.333333
2417545.153299,47.08333,2.383333
2418327.778335,45.83333,1.25
2417547.944966,47.08333,2.383333
2417227.194958,47.08333,2.383333
2417562.444966,47.08333,2.383333
2417780.444976,47.08333,2.383333
2417567.194966,48.76667,5.166667
2418478.695009,47.08333,2.383333
2417570.736633,47.08333,2.383333
2418820.882521,47.08333,2.383333
2417574.2783,47.08333,2.383333
2417593.194967,46.98333,3.15
2417575.944966,47.08333,2.383333
2418587.570013,47.08333,2.383333
2417577.861633,47.08333,2.383333
2419977.125178,47.08333,2.383333
2417580.799133,47.08333,2.383333
2416830.903273,47.08333,2.383333
2417585.9033,50.3,2.766667
2417496.444964,47.08333,2.383333
2417594.424134,47.08333,2.383333
2418793.57002,47.58333,1.333333
2417596.403301,47.08333,2.383333
2419076.653364,47.08333,2.383333
2417597.028301,47.08333,2.383333
2418654.507516,47.08333,2.383333
2417597.028301,47.08333,2.383333
2419213.458476,47.08333,2.383333
2417601.736634,47.08333,2.383333
2420516.958533,49.43333,2.083333
2417602.111634,47.08333,2.383333
2417980.15332,47.08333,2.383333
2417609.049134,47.08333,2.383333
2419133.354305,47.08333,2.383333
2417610.444968,47.08333,2.383333
2419341.625151,47.08333,2.383333
2417637.653302,47.08333,2.383333
2418536.820011,47.08333,2.383333
2417639.819969,47.08333,2.383333
2420520.333533,47.08333,2.383333
2417641.028303,47.08333,2.383333
2418470.611675,47.08333,2.383333
2417641.444969,47.08333,2.383333
2416836.528273,47.08333,2.383333
2417643.528303,47.08333,2.383333
2416262.819916,47.08333,2.383333
2417645.361636,47.9,1.9
2417311.611627,47.08333,2.383333
2417650.153303,48.01667,0.2
2417674.736638,47.08333,2.383333
2417653.778303,47.08333,2.383333
2419776.291836,47.08333,2.383333
2417659.236637,47.08333,2.383333
2416766.444937,46.81667,1.683333
2417659.611637,47.08333,2.383333
2416790.028271,47.08333,2.383333
2417665.861637,47.08333,2.383333
2418115.528326,47.08333,2.383333
2417669.111637,47.08333,2.383333
2419561.625161,47.08333,2.383333
2417671.840804,47.08333,2.383333
2418059.528324,47.08333,2.383333
2417672.153304,47.08333,2.383333
2419033.653362,46.81667,1.683333
2417690.153305,47.08333,2.383333
2420485.666865,47.08333,2.383333
2417690.642888,48.83333,2.333333
2418674.049183,47.08333,2.383333
2417697.569972,47.08333,2.383333
2417506.236631,47.08333,2.383333
2417700.986639,47.08333,2.383333
2419195.000142,47.08333,2.383333
2417705.528306,47.08333,2.383333
2418065.528324,47.08333,2.383333
2417706.674139,47.08333,2.383333
2415030.090697,48.83333,2.333333
2417707.569972,47.08333,2.383333
2420200.250188,47.08333,2.383333
2417708.403306,46.98333,3.15
2418878.98669,47.08333,2.383333
2417708.587334,47.46667,-0.006388889
2417966.40332,47.08333,2.383333
2417709.236639,47.08333,2.383333
2420404.291862,47.08333,2.383333
2417710.528306,46.81667,1.683333
2418852.778355,47.08333,2.383333
2417711.153306,47.08333,2.383333
2419570.364745,48.83333,2.333333
2417713.069973,47.66667,-2.005556
2419435.125156,47.08333,2.383333
2417713.528306,49.18333,-0.006388889
2419808.989754,47.08333,2.383333
2417715.569973,46.28333,1.866667
2419784.017531,47.08333,2.383333
2417718.528306,48.83333,2.333333
2421053.500216,47.08333,2.383333
2417723.23664,47.08333,2.383333
2420008.958513,47.08333,2.383333
2417723.903307,47.08333,2.383333
2420755.375208,46.56667,3.333333
2417732.653307,47.08333,2.383333
2416447.153258,47.08333,2.383333
2417736.153307,47.08333,2.383333
2417689.569972,47.08333,2.383333
2417741.069974,47.9,1.9
2418456.861674,47.08333,2.383333
2417742.236641,47.08333,2.383333
2417925.340817,47.08333,2.383333
2417747.778308,47.08333,2.383333
2420033.166847,47.08333,2.383333
2417747.819975,47.08333,2.383333
2417464.73663,47.08333,2.383333
2417758.694975,47.08333,2.383333
2418573.945013,47.08333,2.383333
2417760.944975,47.08333,2.383333
2417298.528293,47.08333,2.383333
2417761.736642,47.08333,2.383333
2419957.291844,48.83333,2.333333
2417763.236642,48.83333,2.133333
2417256.069959,47.08333,2.383333
2417763.278309,47.08333,2.383333
2418452.132508,46.98333,3.15
2417763.403309,47.08333,2.383333
2420077.416849,48.83333,2.133333
2417764.278309,47.08333,2.383333
2420148.062686,47.08333,2.383333
2417766.944976,47.08333,2.383333
2419837.750172,47.08333,2.383333
2417774.903309,45.78333,3.083333
2419727.875168,47.08333,2.383333
2417779.069976,47.08333,2.383333
2418637.403348,47.08333,2.383333
2417781.944976,47.08333,2.383333
2420121.291851,47.08333,2.383333
2417788.52831,47.08333,2.383333
2418503.69501,47.08333,2.383333
2417789.569977,47.08333,2.383333
2418950.070025,47.08333,2.383333
2417789.694977,47.08333,2.383333
2418595.278347,47.08333,2.383333
2417799.236644,47.08333,2.383333
2418093.194992,50.65,3.083333
2417801.653311,47.08333,2.383333
2417088.153285,47.08333,2.383333
2417806.944978,47.08333,2.383333
2419430.125156,47.08333,2.383333
2417811.736645,47.08333,2.383333
2419200.479309,44.2,0.6333333
2417813.778311,47.08333,2.383333
2419352.916818,47.08333,2.383333
2417822.903312,47.08333,2.383333
2419567.625161,47.08333,2.383333
2417842.403313,47.08333,2.383333
2417480.611631,47.08333,2.383333
2417843.153313,47.08333,2.383333
2418988.611694,47.08333,2.383333
2417843.861646,46.98333,3.15
2419493.750158,47.08333,2.383333
2417849.340813,47.08333,2.383333
2418269.486666,47.08333,2.383333
2417852.736647,47.08333,2.383333
2418766.111686,47.08333,2.383333
2417855.861647,47.08333,2.383333
2417756.236642,48.83333,2.133333
2417856.028314,47.08333,2.383333
2417596.153301,48.11666,5.133333
2417856.81998,47.08333,2.383333
2418801.153354,47.08333,2.383333
2417859.861647,47.08333,2.383333
2417955.319986,47.08333,2.383333
2417862.736647,47.08333,2.383333
2418010.278322,47.08333,2.383333
2417863.403314,48.76667,5.166667
2419498.791825,47.08333,2.383333
2417863.903314,47.08333,2.383333
2418738.695019,47.08333,2.383333
2417864.069981,49.01667,1.183333
2419320.583483,47.08333,2.383333
2417864.111647,47.08333,2.383333
2417816.694978,47.08333,2.383333
2417864.528314,47.08333,2.383333
2419162.475834,47.08333,2.383333
2417865.236648,47.08333,2.383333
2417910.903317,45.83333,1.25
2417868.944981,47.08333,2.383333
2418337.715836,47.9,1.9
2417872.819981,48.83333,2.333333
2419987.541845,47.08333,2.383333
2417873.674148,47.08333,2.383333
2416196.653247,47.4,0.7
2417874.028315,47.08333,2.383333
2419134.979305,47.08333,2.383333
2417876.611648,47.08333,2.383333
2418378.778338,47.08333,2.383333
2417880.778315,47.08333,2.383333
2419002.653361,47.08333,2.383333
